"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 30 19:29:54 UTC 2026","Thu Apr 30 19:29:54 UTC 2026","192","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","createVideo_success","[BAT] POST /videos creates video and returns 201",""
"passed","Thu Apr 30 19:29:49 UTC 2026","Thu Apr 30 19:29:53 UTC 2026","3385","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","listVideosReturnsJsonArray","[BAT] Video catalog endpoint returns a JSON array",""
"passed","Thu Apr 30 19:29:53 UTC 2026","Thu Apr 30 19:29:54 UTC 2026","1584","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","pipelineMultiPlatformAggregateMeetsGate","[BAT] Multi-platform pipeline run meets quality gate (≥80%)",""
"passed","Thu Apr 30 19:29:55 UTC 2026","Thu Apr 30 19:29:55 UTC 2026","33","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","listPlatformsReturnsAllPlatforms","[BAT] Platform catalogue lists all known platforms",""
"passed","Thu Apr 30 19:29:54 UTC 2026","Thu Apr 30 19:29:54 UTC 2026","87","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","getVideo_notFound","[BAT] GET /videos/{id} returns 404 for unknown id",""
"passed","Thu Apr 30 19:29:49 UTC 2026","Thu Apr 30 19:29:53 UTC 2026","3743","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","listVideos_returnsNonEmptyCatalog","[BAT] GET /videos returns 200 with at least one video",""
"passed","Thu Apr 30 19:29:53 UTC 2026","Thu Apr 30 19:29:54 UTC 2026","700","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","getVideo_returnsVideoDetails","[BAT] GET /videos/{id} returns 200 with correct fields",""
"passed","Thu Apr 30 19:29:54 UTC 2026","Thu Apr 30 19:29:54 UTC 2026","59","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","healthEndpointReturnsUp","[BAT] Health endpoint returns UP",""
