"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 29 02:17:00 UTC 2026","Wed Apr 29 02:17:01 UTC 2026","83","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","listPlatformsReturnsAllPlatforms","[BAT] Platform catalogue lists all known platforms",""
"passed","Wed Apr 29 02:16:56 UTC 2026","Wed Apr 29 02:16:59 UTC 2026","2925","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","listVideosReturnsJsonArray","[BAT] Video catalog endpoint returns a JSON array",""
"passed","Wed Apr 29 02:16:56 UTC 2026","Wed Apr 29 02:16:59 UTC 2026","3618","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","listVideos_returnsNonEmptyCatalog","[BAT] GET /videos returns 200 with at least one video",""
"passed","Wed Apr 29 02:17:00 UTC 2026","Wed Apr 29 02:17:01 UTC 2026","167","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","createVideo_success","[BAT] POST /videos creates video and returns 201",""
"passed","Wed Apr 29 02:17:00 UTC 2026","Wed Apr 29 02:17:00 UTC 2026","135","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","healthEndpointReturnsUp","[BAT] Health endpoint returns UP",""
"passed","Wed Apr 29 02:17:00 UTC 2026","Wed Apr 29 02:17:00 UTC 2026","71","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","getVideo_notFound","[BAT] GET /videos/{id} returns 404 for unknown id",""
"passed","Wed Apr 29 02:16:59 UTC 2026","Wed Apr 29 02:17:00 UTC 2026","1553","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","","com.devopsdays.qoe.api.e2e.QoEApiE2EIT","pipelineMultiPlatformAggregateMeetsGate","[BAT] Multi-platform pipeline run meets quality gate (≥80%)",""
"passed","Wed Apr 29 02:16:59 UTC 2026","Wed Apr 29 02:17:00 UTC 2026","912","","Video Catalog API — E2E","","com.devopsdays.qoe.api.e2e.VideoApiE2EIT","getVideo_returnsVideoDetails","[BAT] GET /videos/{id} returns 200 with correct fields",""
